


50 	767.574	-2218.33	-2157.3 	-2154.36	5.63498

51 	769.223	-2332.28	-2156.86	-2153.79	14.0975

52 	770.851	-2342.73	-2155.44	-2151.38	11.4375

53 	772.477	-2402.8 	-2154.18	-2149.78	17.563 

54 	774.148	-2488.13	-2153.12	-2149.78	21.8086

55 	775.748	-2269.79	-2150.98	-2148.81	7.73426

56 	777.378	-2397.37	-2151.01	-2148.11	15.5863

57 	779    	-2238.9 	-2149.32	-2146.74	6.70171

58 	780.654	-2203.8 	-2148.04	-2145.57	6.10721

59 	782.294	-2297.45	-2146.87	-2144.04	8.54281

60 	783.923	-2267.54	-2145.51	-2142.75	8.58674

61 	785.533	-2186.04	-2143.48	-2141.75	3.87126

62 	787.105	-2243.39	-2143.21	-2140.71	7.48203

63 	788.714	-2214.39	-2142.42	-2138.19	7.54824

64 	790.347	-2205.97	-2139.16	-2137.84	5.47502

65 	791.982	-2218.9 	-2139.25	-2136.43	6.95857

66 	793.557	-2242.74	-2138.19	-2134.8 	9.61096

67 	795.134	-2322.3 	-2135.89	-2132.46	9.81069

68 	796.704	-2296.72	-2134.53	-2132.18	12.3164

69 	798.316	-2255.12	-2134.11	-2130.74	10.9808

70 	799.961	-2205.71	-2131.88	-2126.74	6.42931

71 	801.505	-2280.04	-2128.64	-2126.32	11.8669

72 	803.09 	-2197.25	-2127.51	-2126.13	5.80385

73 	804.681	-2382.99	-2128.42	-2125.26	14.9279

74 	806.213	-2212.74	-2126.37	-2122.52	6.23536

75 	807.748	-2189.4 	-2123.84	-2121.23	5.96114

76 	809.322	-2292.88	-2123.41	-2120.73	11.8531

77 	810.869	-2340.87	-2123.69	-2117.1 	18.5313

78 	812.409	-2490.67	-2119.11	-2116.98	20.169 

79 	813.962	-2310.17	-2118.97	-2115.71	13.9899

80 	815.506	-2247.64	-2117.11	-2115.71	7.98479

81 	816.985	-2174.84	-2116.92	-2114.91	5.76559

82 	818.454	-2419.27	-2117.72	-2114.91	22.3737

83 	819.958	-2191.12	-2116.11	-2113.89	5.9914 

84 	821.443	-2211.95	-2115.17	-2112.39	7.30674

85 	822.939	-2176.48	-2113.25	-2111.7 	4.57954

86 	824.421	-2168.79	-2112.81	-2110.3 	5.48738

87 	825.886	-2193.4 	-2111.41	-2109.9 	6.18311

88 	827.395	-2226.08	-2111.55	-2108.76	9.3121 

89 	828.887	-2297.07	-2110.22	-2108.76	10.8038

90 	830.44 	-2251.73	-2110.9 	-2107.66	10.8886

91 	831.933	-2279.1 	-2110.3 	-2107.66	14.8944

92 	833.394	-2219.01	-2109.65	-2106.39	10.7   

93 	834.919	-2168.55	-2107.73	-2105.29	6.4963 

94 	836.344	-2249.82	-2106.87	-2105.06	10.7817

95 	837.807	-2184.35	-2106.25	-2103.97	6.45588

96 	839.273	-2164.23	-2105.39	-2103.97	6.47206

97 	840.728	-2216.68	-2105.22	-2103.5 	7.55974

98 	842.231	-2138.98	-2104.31	-2103.05	3.69652

99 	843.696	-2201.43	-2104.06	-2102.96	7.27914

0  	847.691	-4630.38	-3039.22	-2925.9 	85.7401

1  	849.513	-4340.28	-2935.9 	-2891.39	91.44  

2  	851.35 	-4564.95	-2914.15	-2867.58	134.106

3  	853.271	-3747.98	-2879.37	-2763.47	73.1571

4  	855.191	-4322.63	-2772.65	-2720.28	94.192 

5  	857.116	-3596.72	-2729.7 	-2710.72	63.2378

6  	859.032	-3785.09	-2721.16	-2699.28	69.4648

7  	860.895	-3117.94	-2705.48	-2687.88	36.1719

8  	862.793	-3031.07	-2693.87	-2670.85	29.2258

9  	864.716	-3702.93	-2679.53	-2641.87	60.2037

10 	866.628	-3060.05	-2647.43	-2617.22	32.8976

11 	868.497	-3774.52	-2628.31	-2601.35	73.546 

12 	870.402	-2967.5 	-2608.1 	-2574.58	33.5039

13 	872.256	-2874.77	-2577.08	-2551.09	17.4105

14 	874.1  	-2857.5 	-2556.65	-2531.12	29.8143

15 	875.922	-2837.75	-2535.26	-2513.05	23.8794

16 	877.847	-3672.2 	-2520.73	-2491.27	63.9874

17 	879.626	-4608.52	-2503.52	-2481.1 	134.998

18 	881.423	-2729.18	-2486.7 	-2475.84	26.6867

19 	883.254	-2848.63	-2479.7 	-2456.67	24.1441

20 	885.079	-3517.57	-2464.93	-2442.75	65.346 

21 	886.922	-4624.19	-2450.86	-2423.95	101.966

22 	888.783	-2983.31	-2429.19	-2415.29	32.4487

23 	890.544	-3313.12	-2424.33	-2391.89	63.0413

24 	892.324	-2904.09	-2397.61	-2381.67	38.0085

25 	894.058	-2775.82	-2386.52	-2370.78	29.2766

26 	895.917	-2950.84	-2374.82	-2368.28	32.7691

27 	897.709	-2703.32	-2371.5 	-2355.3 	22.4733

28 	899.416	-2832.56	-2358.15	-2348.41	27.6816

29 	901.27 	-2606.7 	-2352.53	-2343.25	22.5365

30 	903.001	-2919.74	-2347.41	-2335.61	29.7209

31 	904.793	-2674.07	-2339.08	-2323.52	20.5848

32 	906.545	-2450.51	-2325.55	-2319.88	10.5911

33 	908.31 	-2971.82	-2323.46	-2316.55	31.7832

34 	910.162	-2626.86	-2321.02	-2310.91	26.019 

35 	911.957	-2586.06	-2313.28	-2307.24	17.0025

36 	913.628	-2558.71	-2309.47	-2302.62	14.4765

37 	915.407	-2610.78	-2305.31	-2296.92	20.5271

38 	917.152	-2376.42	-2298.01	-2292.24	7.25213

39 	918.873	-2386.28	-2294.07	-2287.92	8.03139

40 	920.615	-2471.5 	-2290.98	-2285.12	16.8195

41 	922.365	-2594.41	-2288.01	-2280.04	20.684 

42 	924.143	-2695.85	-2284.72	-2277.5 	33.8854

43 	925.886	-3274.97	-2287.49	-2274.3 	75.1987

44 	927.629	-2508.21	-2277   	-2269.77	14.5538

45 	929.366	-2859.17	-2273.77	-2266.29	31.8703

46 	931.116	-3094.72	-2274.5 	-2264.85	59.7424

47 	932.931	-2586.23	-2269.59	-2253.42	25.2881

48 	934.677	-2386.97	-2256.39	-2246.3 	12.9643

49 	936.467	-2379.25	-2248.36	-2245.58	10.6534

50 	938.237	-2415.97	-2247.45	-2242.78	11.6349

51 	939.972	-3154.15	-2251.23	-2241.9 	61.7873

52 	941.65 	-2390.32	-2244.71	-2239.42	13.2663

53 	943.374	-2333.51	-2241.78	-2237.29	10.4376

54 	945.102	-2625.1 	-2241.16	-2235.8 	22.5675

55 	946.797	-2486.73	-2238.81	-2232.02	16.0142

56 	948.559	-2543.6 	-2234.86	-2229.28	19.3912

57 	950.237	-2469.6 	-2232.69	-2227.8 	20.2912

58 	951.934	-2374.54	-2230.78	-2224.78	13.0518

59 	953.653	-2390.16	-2227.4 	-2222.45	13.4887

60 	955.343	-2454.77	-2224.72	-2221.91	14.8385

61 	957.073	-2316.8 	-2223.66	-2218.33	9.22741

62 	958.806	-2372.07	-2220.44	-2217.31	11.3374

63 	960.534	-2699.63	-2222.53	-2217.31	35.101 

64 	962.252	-2518.66	-2220.42	-2212.8 	19.0029

65 	963.991	-2357.24	-2215.26	-2210.21	11.5643

66 	965.764	-2350.67	-2212.52	-2208.65	11.4914

67 	967.448	-2372.39	-2210.39	-2208.05	10.2245

68 	969.081	-2401.1 	-2211.35	-2207.3 	17.4217

69 	970.76 	-2487.78	-2209.58	-2207.08	17.4367

70 	972.383	-2287.49	-2208.11	-2204.91	6.2116 

71 	974.072	-2337.9 	-2207.04	-2200.56	11.7776

72 	975.726	-2329.13	-2202.29	-2198.92	9.5366 

73 	977.443	-2572.46	-2202.36	-2197   	23.0231

74 	979.077	-2314.69	-2199.19	-2196.22	11.1586

75 	980.781	-2368.94	-2198.28	-2194.53	10.5493

76 	982.405	-2295.38	-2196.24	-2194.12	9.60786

77 	984.056	-2324.33	-2196.07	-2189.98	9.86353

78 	985.742	-2387.14	-2191.97	-2188.76	12.7843

79 	987.413	-2342   	-2190.82	-2185.77	12.1981

80 	989.019	-2519.24	-2189.15	-2185.1 	23.1837

81 	990.665	-2262.61	-2187.18	-2184.13	8.74465

82 	992.244	-2217.52	-2184.98	-2181.97	3.82851

83 	993.899	-2399.41	-2185.51	-2181.84	19.8077

84 	995.47 	-2324.36	-2184.14	-2180.97	11.8784

85 	997.081	-2516.55	-2183.33	-2180.27	18.7583

86 	998.714	-2399.19	-2182.56	-2179.74	14.0588

87 	1000.34	-2346.33	-2181.84	-2179.35	11.2896

88 	1001.91	-2273.45	-2181   	-2178.32	8.44466

89 	1003.47	-3249.83	-2185.39	-2175.58	69.2132

90 	1005.01	-2389.82	-2178.44	-2175.19	16.874 

91 	1006.66	-2244.03	-2176.03	-2173.28	5.16687

92 	1008.24	-2258.86	-2175.23	-2173.28	8.85206

93 	1009.8 	-2276.57	-2175.1 	-2173.28	8.36297

94 	1011.36	-2313.22	-2176.04	-2172.58	11.5573

95 	1012.86	-2244.3 	-2174.09	-2171.36	6.94787

96 	1014.45	-2296.75	-2173.26	-2171.29	10.5231

97 	1015.97	-2233.45	-2172.53	-2171.29	5.8589 

98 	1017.58	-2401.32	-2173.32	-2171.17	13.6943

99 	1019.16	-2332.83	-2173.85	-2170.47	13.8579

0  	1023.12	-5394.13	-2938.54	-2902.05	151.75 

1  	1025.02	-3991.08	-2915.74	-2827.45	83.8517

2  	1026.84	-3727.61	-2837.58	-2776.51	70.0852

3  	1028.7 	-5770.34	-2790.09	-2747.8 	140.313

4  	1030.65	-3425.9 	-2758.64	-2736.84	49.7702

5  	1032.53	-3079.29	-2742.05	-2717.22	31.2512

6  	1034.35	-3121.54	-2722.44	-2695.63	29.9726

7  	1036.25	-3070.23	-2700.03	-2671.27	27.8037

8  	1038.1 	-2846.66	-2673.77	-2660.68	13.7486

9  	1039.89	-2951.95	-2663.26	-2624.29	20.5034

10 	1041.78	-4785   	-2635.52	-2596.94	103.728

11 	1043.56	-2904.48	-2600.86	-2575.3 	25.017 

12 	1045.39	-2779.39	-2579.83	-2563.14	22.0995

13 	1047.19	-2766.93	-2566.09	-2540.37	18.0736

14 	1049.06	-3031.75	-2548.23	-2528.09	41.0464

15 	1050.88	-2871.81	-2532.45	-2514.5 	24.4213

16 	1052.68	-2892.98	-2519.05	-2502.86	26.67  

17 	1054.49	-3084.72	-2508.81	-2486.27	35.6908

18 	1056.29	-2892.77	-2490.63	-2468.39	25.2318

19 	1058.04	-3686.79	-2475.86	-2447.44	68.5886

20 	1059.82	-2624.17	-2449.47	-2432.51	13.039 

21 	1061.63	-3122.75	-2438.36	-2416.69	44.0347

22 	1063.36	-3054.1 	-2421.58	-2399.27	34.5898

23 	1065.17	-2730.19	-2403.62	-2393.17	27.472 

24 	1066.91	-3053.1 	-2400.54	-2380.86	46.2551

25 	1068.69	-3353.22	-2387.3 	-2375.31	49.9721

26 	1070.47	-3428.97	-2380.32	-2361.03	50.7652

27 	1072.25	-2999.93	-2368.22	-2351.31	49.9531

28 	1073.97	-2909.13	-2355.8 	-2344.94	33.5677

29 	1075.76	-3987.07	-2351.71	-2341.92	80.3452

30 	1077.58	-3695.69	-2351.72	-2330.42	82.8412

31 	1079.43	-2527.27	-2333.91	-2326.35	18.0406

32 	1081.17	-2995.9 	-2334.06	-2316.42	52.6823

33 	1082.93	-3998.65	-2325.65	-2309.08	93.7849

34 	1084.67	-2931.56	-2315.17	-2293.25	43.1378

35 	1086.41	-2797.8 	-2296.49	-2286.5 	25.2036

36 	1088.23	-2460.34	-2289.84	-2280.64	15.6526

37 	1089.98	-2374.59	-2282.23	-2277.38	7.7858 

38 	1091.71	-2553.69	-2282.38	-2273.03	22.7049

39 	1093.51	-2479.95	-2276.38	-2267.55	18.6199

40 	1095.22	-3961.78	-2275.98	-2264.62	86.3834

41 	1096.99	-2499.33	-2268.09	-2257.44	17.8901

42 	1098.73	-2342.47	-2259.03	-2254.71	7.88938

43 	1100.47	-2495.15	-2257.4 	-2251.61	16.549 

44 	1102.23	-2399   	-2253.45	-2245.08	10.0053

45 	1103.97	-3316.35	-2250.5 	-2235.6 	59.6149

46 	1105.69	-2789.59	-2239.25	-2228.92	32.8593

47 	1107.43	-2570.26	-2232.45	-2225.91	23.5794

48 	1109.15	-2377.17	-2228.59	-2225.91	13.7092

49 	1110.89	-2405.43	-2228.98	-2224.15	15.32  

50 	1112.62	-2531.1 	-2228.1 	-2220.97	23.2941

51 	1114.32	-2827.06	-2225.88	-2217.05	37.1817

52 	1115.99	-2445.43	-2219.48	-2214.6 	14.9852

53 	1117.71	-2435.65	-2217.23	-2212.82	15.2072

54 	1119.36	-2611.79	-2215.96	-2210.58	21.8431

55 	1120.99	-2382.78	-2212.97	-2208.01	13.1728

56 	1122.68	-2477.68	-2210.32	-2202.68	17.4409

57 	1124.32	-2370.8 	-2204.78	-2199.87	13.4495

58 	1126   	-2490.23	-2202.76	-2196.46	22.4805

59 	1127.63	-2716.67	-2200.82	-2195.08	32.4672

60 	1129.28	-2712.4 	-2198.5 	-2193.11	28.6789

61 	1130.91	-2532.77	-2196.52	-2193.11	23.906 

62 	1132.5 	-2261.91	-2194.12	-2188.64	5.83383

63 	1134.22	-2289.87	-2190.47	-2184.65	8.71375

64 	1135.88	-2358.29	-2186.61	-2183.5 	12.1676

65 	1137.51	-2385.02	-2185.81	-2178.41	14.0805

66 	1139.14	-2582.59	-2181.92	-2172.34	25.7101

67 	1140.74	-2226.33	-2173.71	-2171.8 	5.9945 

68 	1142.42	-2319.35	-2174.58	-2171.8 	12.7602

69 	1144.05	-3767.94	-2177.34	-2170.53	77.3266

70 	1145.65	-2341.47	-2173.46	-2169.21	17.1411

71 	1147.27	-2249.37	-2170.58	-2167.11	7.28043

72 	1148.88	-2315.71	-2168.85	-2166.11	9.65825

73 	1150.52	-2655.82	-2170.27	-2164.59	29.6675

74 	1152.14	-2205.16	-2165.93	-2163.26	5.41474

75 	1153.77	-2493.27	-2165.77	-2161.34	18.9208

76 	1155.37	-2300.94	-2163.26	-2161.04	11.2767

77 	1156.92	-2816.01	-2163.8 	-2161.04	32.541 

78 	1158.52	-2232.38	-2162.49	-2161.04	6.41703

79 	1160.16	-2196.93	-2162.28	-2158.9 	4.95136

80 	1161.79	-2354.02	-2160.79	-2158.32	13.4729

81 	1163.32	-2218.3 	-2159.75	-2157.11	6.19923

82 	1164.9 	-2197   	-2157.86	-2156.45	3.90939

83 	1166.49	-2388.21	-2158.34	-2154.75	13.6539

84 	1168.05	-2352.1 	-2156.57	-2154.1 	13.2223

85 	1169.61	-2247.5 	-2155.9 	-2152.1 	8.19103

86 	1171.14	-2217.11	-2153.46	-2149.56	5.99315

87 	1172.7 	-2194.74	-2150.36	-2149.56	3.97784

88 	1174.26	-2247.32	-2150.8 	-2149.47	7.41755

89 	1175.83	-2227.12	-2150.7 	-2147.94	7.56022

90 	1177.38	-2327.47	-2149.61	-2147.55	11.0024

91 	1178.94	-2271.1 	-2149.51	-2145.93	11.06  

92 	1180.49	-2240.92	-2147.37	-2145.23	6.85308

93 	1181.98	-2234.01	-2146.53	-2142.11	6.78526

94 	1183.45	-2280.16	-2143.59	-2141.31	9.18017

95 	1184.96	-2195.76	-2142.71	-2140.21	5.94769

96 	1186.45	-2246.32	-2141.64	-2139.82	7.90576

97 	1187.92	-2207.15	-2141.26	-2139.47	6.44887

98 	1189.43	-2239.14	-2141.1 	-2138.37	7.96566

99 	1190.93	-3046.99	-2142.63	-2137.17	46.6267

0  	1194.79	-4912.53	-2894.31	-2869.2 	142.399

1  	1196.66	-3831.47	-2878.97	-2772.21	67.3022

2  	1198.49	-3057.3 	-2775.19	-2707.84	25.3727

3  	1200.4 	-3178.64	-2714.73	-2662.78	35.0165

4  	1202.31	-3930.74	-2670.82	-2621.5 	67.0203

5  	1204.14	-3329.67	-2628.69	-2597.89	48.9012

6  	1206.02	-2921.96	-2603.3 	-2583.13	29.1224

7  	1207.88	-2852.22	-2587.33	-2548.73	22.2015

8  	1209.72	-3267.06	-2555.94	-2530.1 	42.4927

9  	1211.58	-2825.17	-2534.48	-2493.62	24.5721

10 	1213.38	-2861.26	-2497.69	-2472.14	24.7383

11 	1215.18	-2628.48	-2476.16	-2452.65	19.0531

12 	1217   	-2686.17	-2455.84	-2416.81	17.7733

13 	1218.79	-2533.36	-2419.83	-2405.06	15.0393

14 	1220.62	-2594.64	-2408.91	-2384.62	19.3719

15 	1222.36	-2590.19	-2386.96	-2372.09	15.5347

16 	1224.14	-2762.02	-2378.23	-2358.14	33.6313

17 	1225.91	-2907.06	-2363.77	-2352.63	39.4411

18 	1227.7 	-2481.67	-2354.95	-2344.09	10.8491

19 	1229.54	-4302.42	-2355.09	-2342.22	101.561

20 	1231.34	-2559.8 	-2344.49	-2334.18	15.3469

21 	1233.14	-2542.7 	-2338.7 	-2326.78	20.1966

22 	1234.87	-2471.25	-2329.18	-2317.1 	12.5311

23 	1236.62	-2535.53	-2319.69	-2312.38	15.0319

24 	1238.38	-2524.02	-2315.04	-2306.63	14.6565

25 	1240.17	-2856.56	-2311.42	-2301.78	31.2449

26 	1241.94	-2732.22	-2307.03	-2296.47	30.837 

27 	1243.72	-2638.88	-2300.6 	-2282.16	24.4989

28 	1245.51	-2703.91	-2286.18	-2278.52	27.6338

29 	1247.26	-2510.49	-2283.98	-2272.31	25.5689

30 	1248.92	-2516.69	-2275.37	-2268.73	19.6336

31 	1250.55	-2415.84	-2271.13	-2264.15	13.4884

32 	1252.21	-2631.5 	-2268.03	-2260.56	24.7528

33 	1253.94	-2578.83	-2264.34	-2248.23	24.5776

34 	1255.68	-2327.09	-2249.71	-2244.31	7.57226

35 	1257.41	-2344.74	-2246.22	-2242.48	9.61207

36 	1259.13	-2481.66	-2245.61	-2237.11	18.7731

37 	1260.81	-2360.64	-2239.23	-2232.54	10.0011

38 	1262.49	-2871.85	-2236.22	-2228.34	32.2192

39 	1264.22	-2325.74	-2229.98	-2222.78	8.10141

40 	1265.96	-2584.79	-2225.6 	-2220.78	19.1203

41 	1267.72	-2340.6 	-2222.52	-2218.1 	9.03952

42 	1269.44	-2596.9 	-2221.39	-2209.29	22.0256

43 	1271.11	-2487.7 	-2213.52	-2205.62	27.2804

44 	1272.83	-2590.53	-2209.52	-2204.32	25.6781

45 	1274.53	-2357.2 	-2206.64	-2202.59	11.1473

46 	1276.24	-2385.56	-2204.86	-2200.22	11.7597

47 	1277.93	-3386.44	-2204.77	-2199.08	56.8688

48 	1279.65	-2287.77	-2200.74	-2197.48	9.33385

49 	1281.38	-2391.97	-2200.11	-2195.93	13.3778

50 	1283.04	-7402.26	-2214.64	-2190.56	254.523

51 	1284.68	-2627.61	-2193.21	-2186.27	23.3031

52 	1286.35	-2457.61	-2189.93	-2185.28	18.3364

53 	1288.01	-2382   	-2187.93	-2184.2 	14.3634

54 	1289.66	-2705.33	-2188.99	-2180.03	34.1568

55 	1291.33	-2269.38	-2181.65	-2176.28	8.34608

56 	1293   	-2367.81	-2177.89	-2171.95	10.3962

57 	1294.61	-2549.75	-2175.39	-2166.62	24.009 

58 	1296.25	-2428.62	-2169.74	-2164.47	20.0513

59 	1297.87	-2349.17	-2167.02	-2161.6 	15.1014

60 	1299.5 	-2324.53	-2164.21	-2160.32	14.8355

61 	1301.09	-2396.84	-2162.5 	-2159.54	15.2358

62 	1302.69	-2375.74	-2161.92	-2155.63	13.8494

63 	1304.27	-2248   	-2157.02	-2153.46	8.48783

64 	1305.87	-2377.83	-2155.55	-2152.5 	13.0067

65 	1307.51	-2274.89	-2154.12	-2151.3 	8.40996

66 	1309.12	-2273.37	-2152.91	-2150.13	8.43661

67 	1310.75	-2252.34	-2151.7 	-2149   	8.83042

68 	1312.24	-2192.9 	-2149.89	-2148.25	4.74912

69 	1313.81	-4102.1 	-2154.79	-2147.67	95.3736

70 	1315.4 	-2221.93	-2149.09	-2145.08	6.56002

71 	1316.99	-2180.15	-2146.06	-2145.08	4.27536

72 	1318.62	-2276.79	-2147.26	-2144.25	11.653 

73 	1320.17	-2712.41	-2147.63	-2142.91	29.1139

74 	1321.72	-2248.5 	-2144.91	-2140.24	8.85524

75 	1323.25	-2333.04	-2142.62	-2140.24	13.6097

76 	1324.78	-2223.39	-2141.4 	-2139.44	6.74668

77 	1326.35	-2458.91	-2142.19	-2139.44	18.3133

78 	1327.89	-2505.95	-2142.32	-2138.64	22.5431

79 	1329.51	-2252.89	-2139.92	-2138.28	8.01181

80 	1331.08	-2220.6 	-2140.14	-2136.27	8.30757

81 	1332.72	-2211.48	-2137.68	-2134.55	7.46738

82 	1334.22	-2249.83	-2135.97	-2132.45	8.18422

83 	1335.74	-2330.57	-2134.53	-2132.45	14.7969

84 	1337.33	-2211.28	-2134.4 	-2131.63	8.86171

85 	1338.87	-2247.41	-2133.16	-2129.67	8.61483

86 	1340.4 	-2240.52	-2131.26	-2127.88	8.46486

87 	1341.96	-2177.17	-2128.99	-2127.36	5.21692

88 	1343.47	-2310.42	-2129.23	-2127.36	10.9682

89 	1345   	-2521.38	-2130.56	-2125.36	26.2908

90 	1346.55	-2243.51	-2126.7 	-2123.7 	8.05794

91 	1348.09	-2164.36	-2124.87	-2123.7 	4.57768

92 	1349.64	-2250.05	-2125.36	-2123.7 	10.2927

93 	1351.14	-3141.01	-2128.37	-2123.7 	53.5732

94 	1352.64	-2263.94	-2125.35	-2123.7 	10.9918

95 	1354.16	-2196.73	-2124.71	-2123.7 	5.04372

96 	1355.64	-2316.26	-2125.37	-2123.41	11.7429

97 	1357.12	-2364.46	-2125.84	-2122.11	17.0674

98 	1358.62	-2168.37	-2123.15	-2121.41	4.63896

99 	1360.11	-3112.78	-2126.47	-2120.94	54.0491

0  	1364.13	-4865.19	-2777.24	-2723.64	167.119

1  	1366.09	-4332.12	-2736.4 	-2708.53	104.604

2  	1367.89	-3526.52	-2715.66	-2661.02	52.9919

3  	1369.71	-6736.81	-2678.54	-2615.99	191.157

4  	1371.56	-2982.05	-2618.82	-2554.45	23.6806

5  	1373.44	-2770.34	-2559.34	-2535.98	24.6477

6  	1375.3 	-3085.81	-2539.4 	-2497.33	33.4687

7  	1377.12	-2854.91	-2502.38	-2479.48	28.1149

8  	1379.01	-2890.86	-2484.25	-2465.11	31.2099

9  	1380.86	-2943.88	-2471.21	-2448.75	33.9154

10 	1382.72	-3020.02	-2454.97	-2445.15	41.0999

11 	1384.6 	-2712.28	-2448.16	-2426.22	21.0054

12 	1386.47	-2938.42	-2433.13	-2411.72	37.7331

13 	1388.24	-2627.69	-2416.65	-2400.99	22.8819

14 	1390.07	-3157.15	-2410.1 	-2385.06	59.9873

15 	1391.94	-2549.78	-2387.73	-2376.21	13.5576

16 	1393.79	-2669.33	-2380.26	-2367.65	22.9535

17 	1395.7 	-2643.22	-2372.02	-2363.09	24.4641

18 	1397.53	-2836.89	-2368.42	-2345.85	32.3974

19 	1399.31	-3351.78	-2350.17	-2336.72	49.0085

20 	1401.15	-2631.24	-2340.44	-2319.74	23.4333

21 	1402.93	-2547.19	-2323.01	-2314.72	19.3127

22 	1404.75	-5398.81	-2324.22	-2308.28	143.657

23 	1406.5 	-2589.59	-2311.19	-2303.58	20.3396

24 	1408.36	-2575.79	-2306.19	-2298.14	16.6339

25 	1410.19	-2900.56	-2304.02	-2291.59	43.2406

26 	1411.99	-2520.78	-2295.22	-2279.39	18.9109

27 	1413.71	-2527.09	-2282.14	-2271.4 	17.8904

28 	1415.55	-2984.38	-2276.8 	-2262.22	42.3517

29 	1417.36	-2382.78	-2265   	-2254.4 	12.7229

30 	1419.15	-2513.07	-2258.03	-2250.34	20.5541

31 	1420.94	-2449.5 	-2252.64	-2241.65	12.5579

32 	1422.71	-2450.58	-2244.08	-2234.04	14.1113

33 	1424.4 	-2683.36	-2237.85	-2229.19	27.7547

34 	1426.2 	-2583.82	-2231.6 	-2227.98	19.2256

35 	1427.96	-2817.42	-2234.75	-2221.79	39.6659

36 	1429.73	-2307.69	-2223.6 	-2221.37	9.37042

37 	1431.5 	-2319.27	-2222.88	-2217.64	8.48337

38 	1433.24	-2542.31	-2222.48	-2215.56	26.2964

39 	1434.95	-2316.77	-2217.44	-2208.78	8.78119

40 	1436.72	-2338.32	-2211.35	-2206.44	12.9778

41 	1438.48	-2351.23	-2209.09	-2204.2 	13.3316

42 	1440.27	-2442.72	-2206.48	-2199.42	14.4885

43 	1442   	-2468.4 	-2201.81	-2196.75	17.6262

44 	1443.77	-2464.33	-2199.48	-2194.42	16.5379

45 	1445.48	-2360.09	-2198.01	-2191.93	18.2915

46 	1447.2 	-2294.96	-2193.77	-2186.62	8.46672

47 	1448.92	-2666.14	-2189.51	-2181.68	24.3137

48 	1450.67	-2242.24	-2183   	-2178.52	5.61331

49 	1452.41	-2974.99	-2187.69	-2176.47	66.4913

50 	1454.05	-2273.19	-2177.69	-2174.28	7.34805

51 	1455.73	-3023.76	-2179.31	-2169.8 	44.7029

52 	1457.52	-2270.75	-2172.01	-2168.24	9.73601

53 	1459.26	-2492.45	-2170.5 	-2164.19	17.6038

54 	1460.93	-2395.91	-2166.59	-2164.19	13.3304

55 	1462.66	-2243.06	-2165.4 	-2161.15	5.99449

56 	1464.35	-2336.62	-2164.09	-2158.58	14.6578

57 	1466.03	-2255.97	-2160.29	-2155.49	9.59828

58 	1467.69	-2418.62	-2157.93	-2153.81	16.1832

59 	1469.34	-2240.02	-2155.12	-2153.81	6.98754

60 	1471.09	-2251.32	-2155.65	-2149.79	9.67335

61 	1472.8 	-2404.21	-2152.52	-2147.87	16.7987

62 	1474.51	-2258.58	-2150.35	-2146.35	11.1332

63 	1476.19	-2192.96	-2147.55	-2142.84	4.99686

64 	1477.84	-2587.93	-2146.06	-2142.84	25.2543

65 	1479.47	-2257.26	-2144.39	-2142.16	8.87038

66 	1481.11	-2231.66	-2143.56	-2140.16	7.10445

67 	1482.79	-2226.94	-2142.15	-2138.88	8.72423

68 	1484.43	-2302.35	-2140.29	-2138.88	9.33809

69 	1486.09	-2261.15	-2141.36	-2138.28	11.4269

70 	1487.72	-2218.62	-2139.56	-2138.03	6.33472

71 	1489.36	-2420.75	-2141.66	-2137.63	21.8984

72 	1491.02	-2211.91	-2139.44	-2136.11	7.91951

73 	1492.58	-2278.94	-2138.66	-2135.49	13.8644

74 	1494.15	-2497.38	-2138.23	-2134.22	21.1105

75 	1495.76	-2227.08	-2135.74	-2133.18	7.96964

76 	1497.44	-2228.45	-2134.5 	-2131.34	7.90355

77 	1499.05	-2231.43	-2133.5 	-2128.42	9.91745

78 	1500.61	-2402.42	-2130.42	-2127.42	15.8499

79 	1502.22	-2264.51	-2129   	-2125.24	9.52835

80 	1503.82	-2367.64	-2127.13	-2124.14	16.098 

81 	1505.43	-2527.28	-2126.22	-2121.92	20.9346

82 	1507   	-2207.67	-2123.45	-2121.52	7.93818

83 	1508.63	-2405.73	-2123.37	-2119.27	14.7731

84 	1510.21	-2278.83	-2121.08	-2119.27	10.8535

85 	1511.76	-2380.07	-2121.21	-2118.44	15.8395

86 	1513.32	-2239.18	-2120.49	-2116.57	11.0675

