


84 	290.074	-2287.5 	-2125.69	-2123.6 	11.1957

85 	291.55 	-2372.03	-2125.58	-2123.02	14.1845

86 	293.039	-2223.44	-2124.45	-2121.65	6.97246

87 	294.441	-2219.36	-2123.09	-2120.65	8.14192

88 	295.882	-2167.82	-2121.64	-2116.9 	4.51343

89 	297.271	-2248.23	-2118.92	-2116.77	9.52391

90 	298.644	-2176.6 	-2118.18	-2116.77	6.87835

91 	300.049	-2160.85	-2117.83	-2114.93	4.89528

92 	301.471	-2249.54	-2116.35	-2113.16	8.26442

93 	302.896	-2253.3 	-2115   	-2110.81	10.2987

94 	304.321	-2246.67	-2112.64	-2110.81	10.5846

95 	305.722	-2301.33	-2113.48	-2110.6 	16.3301

96 	307.118	-2164.16	-2111.7 	-2109.91	5.27394

97 	308.495	-2301.41	-2112   	-2109.25	12.9785

98 	309.909	-2193.17	-2110.66	-2108.55	7.963  

99 	311.325	-2238.99	-2110.05	-2107.53	8.96187

0  	314.996	-3611.27	-2674.7 	-2615.27	54.9538

1  	316.736	-3741.92	-2622.27	-2533.16	65.4747

2  	318.499	-2815.1 	-2535.91	-2505.91	18.2769

3  	320.185	-4582.51	-2516.44	-2482.28	101.114

4  	321.912	-2796.36	-2486.42	-2469.8 	21.6925

5  	323.615	-2722.68	-2472.52	-2427.29	18.1584

6  	325.345	-3448   	-2433.87	-2410.49	54.4705

7  	327.015	-2696.98	-2413.67	-2400.04	21.3861

8  	328.722	-2573.17	-2403.54	-2377.95	18.0987

9  	330.381	-4281.15	-2388.57	-2360.12	107.295

10 	332.044	-2528.48	-2362.27	-2348.49	12.4806

11 	333.751	-2718.27	-2353.47	-2327.7 	30.2092

12 	335.339	-2443.92	-2329.26	-2316.85	8.75788

13 	336.98 	-2534.38	-2320.38	-2303.96	17.6621

14 	338.578	-2417.25	-2306.41	-2289.76	12.5325

15 	340.251	-3735.48	-2298.28	-2281.74	90.4293

16 	341.889	-2558.92	-2285.76	-2275.17	21.5646

17 	343.477	-2341.97	-2276.45	-2270.46	6.84739

18 	345.135	-2566.39	-2273.91	-2263.24	21.5332

19 	346.779	-2589.7 	-2267.13	-2258.14	25.1794

20 	348.449	-2495.98	-2260.51	-2251.55	15.4306

21 	350.075	-2735.37	-2255.95	-2246.62	27.8881

22 	351.664	-2341.19	-2248.11	-2240.95	8.27062

23 	353.333	-2613.85	-2243.85	-2232.45	20.9169

24 	354.994	-3128.08	-2237.74	-2225.55	46.1137

25 	356.657	-2447.66	-2229.33	-2217.2 	20.033 

26 	358.242	-2369.13	-2219.37	-2202.06	11.071 

27 	359.843	-8191.74	-2217.23	-2194.35	273.42 

28 	361.471	-2356.5 	-2197.13	-2186.98	14.2556

29 	363.066	-2460.03	-2190.29	-2176.88	20.4667

30 	364.64 	-2376.62	-2179.57	-2173.68	15.941 

31 	366.221	-2636.75	-2177.37	-2173.68	30.0356

32 	367.845	-2374.38	-2176.02	-2171.24	15.778 

33 	369.49 	-2431.61	-2173.78	-2166.86	16.3321

34 	371.05 	-2233.59	-2167.62	-2161.76	4.32912

35 	372.702	-2412.89	-2163.61	-2159.38	13.5944

36 	374.311	-2312.05	-2161.3 	-2155.68	11.3258

37 	375.88 	-2478.14	-2159.31	-2149.46	22.8923

38 	377.505	-2239.76	-2150.15	-2148.17	4.99405

39 	379.05 	-2236.56	-2149.81	-2145.77	8.22866

40 	380.648	-2277.05	-2147.66	-2144.74	10.6873

41 	382.172	-2240.52	-2146.14	-2143.12	7.63633

42 	383.729	-2340.27	-2145.73	-2140.81	14.8716

43 	385.271	-2271.92	-2143.12	-2138.71	11.9542

44 	386.877	-2175.88	-2139.53	-2136.84	4.05544

45 	388.426	-2249.67	-2138.41	-2134.36	9.42113

46 	389.983	-2225.51	-2135.85	-2132.02	7.47919

47 	391.479	-2314.97	-2133.97	-2131.25	11.9598

48 	393.009	-2190.43	-2132.77	-2130.6 	6.13675

49 	394.531	-2212.86	-2131.96	-2126.64	7.98041

50 	396.057	-2388.25	-2129.07	-2124.82	16.9986

51 	397.598	-2283.57	-2126.89	-2124.12	12.5893

52 	399.11 	-2276.61	-2126.22	-2122.72	11.7629

53 	400.608	-2169.85	-2123.76	-2121.11	4.61411

54 	402.167	-2320.45	-2122.45	-2120.93	10.7229

55 	403.706	-2193.64	-2121.9 	-2119.13	5.67688

56 	405.225	-2211.53	-2120.01	-2118.59	5.44051

57 	406.782	-3094.98	-2122.91	-2117.47	47.1827

58 	408.35 	-2188.73	-2118.33	-2116.51	5.28681

59 	409.89 	-2266.74	-2118.14	-2114.11	8.8943 

60 	411.38 	-2308.01	-2116.19	-2114.11	12.8475

61 	412.901	-2191.86	-2115.15	-2113.58	6.10737

62 	414.369	-2167.26	-2114.8 	-2112.58	5.51384

63 	415.886	-2345.52	-2114.26	-2111.11	13.1811

64 	417.393	-2495.18	-2114.32	-2109.58	21.6181

65 	418.902	-2152.78	-2110.41	-2108.41	4.07498

66 	420.374	-2427.9 	-2110.67	-2105.85	17.2103

67 	421.87 	-2210.37	-2107.42	-2104.55	7.73097

68 	423.312	-2270.34	-2106.21	-2103.68	9.924  

69 	424.78 	-2130.11	-2104.5 	-2103.68	3.34625

70 	426.208	-2231.44	-2105.37	-2103.3 	9.98759

71 	427.634	-2351.58	-2105.07	-2101.78	13.4602

72 	429.127	-2180.12	-2103.02	-2101.08	7.01327

73 	430.627	-2147.04	-2101.99	-2100.43	4.37483

74 	432.043	-2154.87	-2101.58	-2099.66	4.85646

75 	433.466	-2153.56	-2100.64	-2098.96	4.89186

76 	434.881	-2166.16	-2100.04	-2097.56	5.7071 

77 	436.337	-2265.32	-2099.24	-2096.63	9.68056

78 	437.808	-2126.5 	-2097.37	-2096.63	3.4734 

79 	439.222	-2238.36	-2098.31	-2096.63	8.56211

80 	440.658	-2144.73	-2097.79	-2096.16	5.06463

81 	442.092	-2200.33	-2097.22	-2095.81	6.41407

82 	443.561	-2159.53	-2097.15	-2094.69	6.72316

83 	444.989	-2152.72	-2095.73	-2094.29	4.73166

84 	446.424	-2119.96	-2095.02	-2092.5 	3.03532

85 	447.855	-2148.13	-2093.25	-2092.1 	3.66723

86 	449.277	-2208.62	-2093.14	-2091.47	6.54998

87 	450.705	-2375.14	-2093.81	-2091.47	17.9426

88 	452.102	-2339.58	-2093.3 	-2090.18	13.2547

89 	453.494	-2129.8 	-2091.23	-2089.48	4.41416

90 	454.904	-2220.24	-2090.67	-2089.48	8.22523

91 	456.335	-2178.27	-2090.81	-2088.08	6.3946 

92 	457.754	-2143.97	-2088.77	-2088.08	3.87441

93 	459.115	-2119.9 	-2088.79	-2088.08	3.31562

94 	460.463	-2115.33	-2088.83	-2087.38	3.0659 

95 	461.834	-2146.09	-2088.46	-2087.38	4.83253

96 	463.162	-2150.56	-2088.56	-2087.27	6.03886

97 	464.551	-2142.75	-2088.36	-2086.46	5.11296

98 	465.882	-2133.8 	-2087.3 	-2086.46	3.81456

99 	467.224	-2282.14	-2087.49	-2086.36	10.4435

0  	470.93 	-3393.83	-2772.33	-2688.23	31.3988

1  	472.642	-4308.87	-2700.48	-2581.73	106.077

2  	474.449	-3404.62	-2594.44	-2524.12	67.6569

3  	476.08 	-2858.32	-2529.37	-2497.81	27.7145

4  	477.754	-2755.06	-2502.04	-2484.57	25.6249

5  	479.364	-2882.19	-2489.21	-2472.68	30.192 

6  	481.01 	-3143.94	-2481.12	-2466.08	52.7566

7  	482.683	-2767.86	-2472.36	-2456.75	28.4323

8  	484.326	-2906.02	-2459.77	-2442.62	24.6416

9  	485.997	-3262.15	-2452.63	-2427.71	60.3345

10 	487.579	-2755.37	-2431.84	-2410.09	25.0243

11 	489.154	-2725.95	-2414.83	-2395.88	26.8719

12 	490.743	-4946.92	-2404.61	-2390.7 	118.42 

13 	492.324	-2768.1 	-2395.76	-2379.65	29.8353

14 	493.931	-2851.95	-2384.03	-2370.31	29.0392

15 	495.543	-2845.96	-2375.11	-2359.91	32.5634

16 	497.114	-2753.84	-2365.1 	-2351.33	30.1458

17 	498.696	-4198.88	-2364.91	-2343.81	122.011

18 	500.273	-2478.46	-2346.66	-2334.43	14.6702

19 	501.937	-2620.7 	-2338.18	-2319.48	23.524 

20 	503.495	-3070.04	-2324.03	-2311.55	39.6695

21 	505.035	-3229.08	-2320.3 	-2301.45	66.3103

22 	506.574	-2599.5 	-2305.22	-2290.89	20.3114

23 	508.047	-2455.16	-2293.36	-2282.33	13.2308

24 	509.582	-2715.31	-2286.25	-2270.42	29.772 

25 	511.145	-2712.42	-2274.28	-2265.18	26.3305

26 	512.664	-2676.27	-2269   	-2263.78	27.791 

27 	514.222	-2578.11	-2267.27	-2255.77	23.1517

28 	515.741	-3572.42	-2262.7 	-2250   	70.4818

29 	517.283	-2481.1 	-2252.8 	-2242.29	17.74  

30 	518.8  	-2738.82	-2246.91	-2238.7 	29.1483

31 	520.274	-2366.37	-2240.25	-2231.23	9.67564

32 	521.823	-2360.27	-2233.76	-2225.45	11.4077

33 	523.295	-4179.24	-2233.18	-2220.21	95.086 

34 	524.807	-2442.7 	-2223.46	-2208.85	17.1837

35 	526.296	-2263.42	-2210   	-2206.52	5.62688

36 	527.769	-2272.03	-2208.28	-2204.89	7.6334 

37 	529.232	-2583.65	-2208.71	-2203.54	25.6368

38 	530.745	-2486.61	-2206.96	-2197.34	18.8912

39 	532.186	-2457.27	-2200.22	-2196.04	19.3868

40 	533.654	-2292.78	-2197.32	-2191.92	7.24819

41 	535.122	-2491.83	-2195.87	-2186.49	25.0106

42 	536.546	-2290.77	-2187.88	-2184.54	8.59641

43 	538.003	-2304.19	-2186.28	-2182.59	9.13412

44 	539.446	-2428.59	-2185.72	-2178.64	17.0335

45 	540.937	-2347.17	-2181.72	-2176.36	15.3965

46 	542.407	-2428.52	-2179.77	-2174.98	20.1474

47 	543.851	-2283.44	-2176.75	-2171.58	8.44072

48 	545.275	-2609.56	-2175.84	-2161.01	28.438 

49 	546.78 	-2292.12	-2162.58	-2159.49	9.12715

50 	548.301	-2387.71	-2162.12	-2158.52	16.8924

51 	549.763	-2385.18	-2160.95	-2155.73	15.7649

52 	551.247	-2293.39	-2158.24	-2154.33	12.2626

53 	552.72 	-2331.69	-2156.84	-2152.39	13.2692

54 	554.123	-3099.74	-2157.46	-2147.69	49.8039

55 	555.582	-2302.36	-2149.56	-2146.47	10.8053

56 	557.002	-2281.45	-2148.35	-2142.85	10.2999

57 	558.431	-2190.46	-2143.73	-2142.85	5.05791

58 	559.881	-2204.38	-2144.31	-2142.46	6.4142 

59 	561.292	-2378.29	-2144.8 	-2142.06	15.9454

60 	562.735	-2512.98	-2144.38	-2139.8 	19.9822

61 	564.135	-2492.65	-2142.18	-2138.68	18.9889

62 	565.588	-2263.03	-2140.78	-2134.09	10.8209

63 	566.973	-2256.47	-2135.61	-2133.27	7.92645

64 	568.353	-2245.07	-2135.24	-2132.7 	8.91198

65 	569.723	-2384.92	-2135.81	-2129.47	21.522 

66 	571.142	-2380.03	-2132.03	-2128.7 	17.1505

67 	572.488	-2152.04	-2129.23	-2127.65	2.64553

68 	573.874	-3077.21	-2131.47	-2125.78	47.1962

69 	575.266	-2243.38	-2127.71	-2125.48	9.12717

70 	576.672	-2224.48	-2127.54	-2124.16	10.354 

71 	577.962	-2240.64	-2126.19	-2123.19	10.2979

72 	579.295	-2175.02	-2124.04	-2119.57	4.48926

73 	580.652	-2176.96	-2120.89	-2119.1 	5.80143

74 	582.007	-2152.18	-2119.62	-2118.33	2.88243

75 	583.379	-2197.91	-2119.55	-2116.95	6.93558

76 	584.67 	-2176.88	-2118.08	-2114.74	5.70208

77 	586.036	-2196.29	-2116.03	-2113.41	5.89942

78 	587.38 	-2259.82	-2115.35	-2112.62	11.9627

79 	588.641	-2169   	-2113.71	-2111.8 	5.07365

80 	589.978	-2169.78	-2112.98	-2110.63	5.56702

81 	591.318	-2178.55	-2112.1 	-2109.23	6.20156

82 	592.705	-2163.01	-2110.11	-2108.73	4.54927

83 	594.088	-2521.94	-2112.07	-2107.94	23.4931

84 	595.386	-2266.4 	-2109.69	-2107.54	10.5931

85 	596.69 	-2209.62	-2109.19	-2107.11	9.90136

86 	597.966	-2289.93	-2108.89	-2106.59	10.9711

87 	599.286	-2151.49	-2107.48	-2106.02	4.636  

88 	600.581	-2148.19	-2106.8 	-2105.78	3.66171

89 	601.876	-2150.48	-2106.8 	-2105.78	4.86636

90 	603.126	-2209.82	-2106.69	-2105.78	6.1295 

91 	604.428	-2208.34	-2107.16	-2105.13	7.06355

92 	605.741	-2304.54	-2106.52	-2103.98	11.2462

93 	607.051	-2139.15	-2105.01	-2103.98	4.43735

94 	608.353	-2176.88	-2105.35	-2103.98	7.35693

95 	609.63 	-2441.38	-2106.11	-2103.18	18.2153

96 	610.855	-2269.49	-2104.95	-2103.18	11.5067

97 	612.141	-2144.24	-2104   	-2102.88	4.26343

98 	613.399	-2185.79	-2104.63	-2102.88	8.64689

99 	614.695	-2197.3 	-2104.75	-2102.88	8.2129 

0  	618.35 	-3353.36	-2648.39	-2616.95	41.3036

1  	620.071	-3672.9 	-2630.95	-2600.01	84.6737

2  	621.74 	-2872.94	-2603.93	-2589.26	21.4253

3  	623.415	-2932.67	-2594.65	-2571.21	30.0138

4  	625.034	-4242.45	-2586.53	-2552.21	105.253

5  	626.703	-4038.35	-2562.91	-2538.6 	78.7136

6  	628.412	-3065.82	-2543.4 	-2512.34	34.9393

7  	630.133	-2714.41	-2515.56	-2480.77	17.2604

8  	631.79 	-2855.78	-2487.14	-2462.64	34.2264

9  	633.406	-3393.51	-2471.68	-2446.22	63.9513

10 	635.097	-2824.51	-2448.74	-2424.44	20.7942

11 	636.707	-2880.99	-2429.5 	-2418.76	33.3672

12 	638.36 	-3091.59	-2425.74	-2400.01	46.281 

13 	640.008	-3025.86	-2403.75	-2387.37	31.2075

14 	641.593	-2602.16	-2389.68	-2377.79	15.207 

15 	643.265	-2565.65	-2381.32	-2366.28	18.9032

16 	644.922	-2628.12	-2368.72	-2355.5 	17.7306

17 	646.496	-2966.64	-2360.46	-2347.3 	34.3836

18 	648.111	-3579.36	-2353.91	-2339.28	61.482 

19 	649.719	-2503.19	-2341.5 	-2330.21	13.5768

20 	651.323	-2811.73	-2334.33	-2329.11	26.5818

21 	652.924	-4245.31	-2338.98	-2323.75	98.4749

22 	654.53 	-2498.16	-2326.31	-2316.73	14.6328

23 	656.158	-2727.78	-2321.68	-2306.56	30.1556

24 	657.773	-2715.4 	-2310.96	-2293.74	27.4277

25 	659.299	-2458.5 	-2295.69	-2288.17	11.6116

26 	660.91 	-2657.06	-2294.32	-2276.81	33.7347

27 	662.501	-2455.06	-2280.14	-2268.68	17.7849

28 	664.086	-2628.28	-2273.81	-2266.46	28.9084

29 	665.687	-2528.09	-2268.47	-2256.49	16.103 

30 	667.268	-2400.41	-2258.7 	-2248.44	11.8433

31 	668.819	-2790.18	-2252.01	-2242.69	29.8293

32 	670.424	-2315.05	-2244.13	-2237.1 	6.98449

33 	671.99 	-2316.73	-2238.48	-2232.85	7.11159

34 	673.598	-2422.52	-2235.04	-2222.98	14.5615

35 	675.097	-2489.45	-2225.59	-2221.15	15.9658

36 	676.678	-2512.73	-2223.33	-2215.59	15.9466

37 	678.239	-2340.07	-2217.83	-2211.67	11.6773

38 	679.744	-2349.57	-2213.11	-2209.28	9.54825

39 	681.344	-2550.18	-2211.56	-2206.46	17.4681

40 	682.867	-2407.61	-2209.18	-2199.29	14.4365

41 	684.392	-2470.99	-2201.58	-2196.15	16.7904

42 	685.947	-2911.74	-2201.52	-2189.35	43.3748

43 	687.526	-2513.04	-2190.97	-2182.86	16.0943

44 	689.07 	-2292.18	-2184.85	-2180.64	10.1115

45 	690.596	-2275.08	-2182.69	-2174.66	9.76599

46 	692.107	-2253.52	-2176.11	-2174.47	8.01745

47 	693.654	-3730.38	-2181.02	-2172.03	80.4777

48 	695.199	-2344.65	-2173.58	-2167.43	12.4279

49 	696.665	-2250.83	-2168.85	-2166.58	7.07901

50 	698.137	-2331.04	-2168.71	-2165.65	13.5429

51 	699.679	-2243.14	-2166.62	-2159.86	5.66426

52 	701.182	-2361.15	-2161.41	-2156.92	11.34  

53 	702.682	-2464.35	-2159.37	-2155.22	19.8527

54 	704.206	-2233.63	-2156.31	-2153.81	6.66244

55 	705.676	-2486.36	-2156.88	-2152.9 	21.1994

56 	707.192	-2648.68	-2156.4 	-2147.93	26.021 

57 	708.709	-2305.89	-2150.26	-2146.22	12.7793

58 	710.188	-2279.12	-2148   	-2145.27	9.52589

59 	711.663	-2271.82	-2146.87	-2144.45	8.97742

60 	713.166	-2332.56	-2145.95	-2138.7 	10.9147

61 	714.655	-2229.54	-2140.31	-2137.37	8.12247

62 	716.135	-2205.29	-2138.1 	-2134.18	4.54118

63 	717.609	-2299.81	-2135.68	-2134   	9.47614

64 	719.089	-2387.91	-2136.42	-2133.87	15.5913

65 	720.496	-2334.83	-2136.03	-2131.3 	15.1927

66 	721.967	-2198.74	-2132.18	-2129.9 	5.08639

67 	723.439	-2229.15	-2131.72	-2128.59	8.44012

68 	724.837	-2247.35	-2130.29	-2128.29	9.26895

69 	726.322	-2607.98	-2131.41	-2126.93	28.1617

70 	727.766	-2241.46	-2128.07	-2125.29	7.62453

71 	729.251	-2213.75	-2126.52	-2123.14	7.40546

72 	730.788	-2237.07	-2125.01	-2122.24	9.75757

73 	732.182	-2212.86	-2124.06	-2121.24	8.35519

74 	733.649	-2171.49	-2121.96	-2120.3 	4.16908

75 	735.062	-2329.59	-2122.2 	-2119.9 	13.7474

76 	736.467	-2297.74	-2121.78	-2119.21	12.0073

77 	737.888	-3184.18	-2122.76	-2117.81	51.7232

78 	739.281	-2272.4 	-2120.03	-2117.4 	11.7771

79 	740.716	-2204.42	-2118.76	-2117.18	7.16563

80 	742.106	-2151.48	-2117.95	-2116.68	3.56618

81 	743.535	-2222.05	-2118.53	-2115.98	10.153 

82 	744.844	-2392.53	-2118.62	-2114.18	19.9059

83 	746.232	-2185.22	-2115.3 	-2114.18	6.03316

84 	747.657	-2183.77	-2115.31	-2114.1 	5.28519

85 	749.051	-2152.49	-2114.9 	-2113.4 	3.87435

86 	750.432	-2294.84	-2115.58	-2113   	13.5081

87 	751.733	-3782.62	-2118.39	-2113   	82.4546

88 	753.166	-2752.12	-2116.9 	-2112.18	35.2303

89 	754.563	-2170.66	-2113.48	-2111.48	5.5168 

90 	755.945	-2203.84	-2113.75	-2110.78	10.6451

91 	757.281	-2182.67	-2111.63	-2110.13	5.59187

92 	758.683	-2145.1 	-2110.95	-2109.93	3.8737 

93 	760.042	-2164.14	-2110.97	-2107.54	4.7163 

94 	761.387	-2167.5 	-2108.16	-2107.54	3.82311

95 	762.761	-2181.89	-2108.75	-2106.49	6.08236

96 	764.033	-2178.82	-2108.24	-2106.39	8.18209

97 	765.405	-2173.24	-2107.51	-2106.39	6.32167

98 	766.739	-2183.18	-2107.79	-2104.53	6.23405

99 	768.118	-2197.85	-2105.58	-2103.43	6.71649

0  	771.905	-4366.45	-2982.52	-2903.91	69.4347

1  	773.671	-4532.64	-2914.27	-2878.44	84.8703

2  	775.436	-9520.85	-2902.99	-2797.64	314.057

3  	777.152	-3960.52	-2809.44	-2729.72	82.2711

4  	778.819	-3629.23	-2738.45	-2711.87	62.3167

5  	780.544	-3601.1 	-2717.56	-2686.28	44.249 

6  	782.251	-3114.76	-2693.11	-2650.52	39.4504

7  	783.861	-3446.29	-2659.86	-2640.53	60.7267

8  	785.564	-3295.47	-2645.72	-2599.69	39.4537

9  	787.21 	-2731.95	-2602.77	-2591.57	15.4311

10 	788.833	-2966.63	-2596.24	-2567.07	30.1178

11 	790.545	-2784.41	-2569.74	-2547.34	17.0213

12 	792.232	-4158.5 	-2557.29	-2534.28	102.01 

13 	793.893	-3126.76	-2539.4 	-2509.92	33.0937

14 	795.498	-3754.6 	-2518.48	-2503.91	68.1976

15 	797.138	-3425.65	-2512.39	-2503.91	56.0089

16 	798.78 	-7437.05	-2520.63	-2490.39	226.005

17 	800.42 	-2985.51	-2495.41	-2474.69	35.0629

18 	802.118	-3412.27	-2482.13	-2465.09	52.7582

19 	803.799	-2748.22	-2470.1 	-2455.66	24.3067

20 	805.452	-2604.62	-2458.46	-2409.04	13.6923

21 	807.064	-2568.38	-2411.97	-2402.72	14.1966

22 	808.718	-2978.86	-2408.27	-2400.96	38.6074

23 	810.374	-2947.34	-2407.87	-2390.43	37.5122

24 	811.942	-4739.26	-2399.35	-2383.42	114.176

25 	813.522	-2981.27	-2387.72	-2373.72	32.1084

26 	815.156	-3069.31	-2379.52	-2364.26	42.7538

27 	816.759	-3009.27	-2370.36	-2354.45	39.9766

28 	818.393	-2675.21	-2359.41	-2348.91	28.4143

29 	820.051	-2659.47	-2355.39	-2347.57	33.1168

30 	821.618	-2651.81	-2351.07	-2341.97	20.7863

31 	823.235	-2547.75	-2345.45	-2328.22	18.1427

32 	824.808	-3663.26	-2334.01	-2325.93	64.0805

33 	826.41 	-2456.32	-2328.31	-2321.79	12.0991

34 	828.01 	-2471.4 	-2325.36	-2317.92	15.8112

35 	829.551	-2515.71	-2320.46	-2314.42	15.5701

36 	831.111	-2608.88	-2318.42	-2301.54	22.5379

37 	832.676	-2444.2 	-2303.95	-2301.1 	13.3838

38 	834.264	-2602.78	-2304.1 	-2293.76	20.1777

39 	835.895	-2591.43	-2297.55	-2289.86	22.1501

40 	837.465	-2576.75	-2293.28	-2280.4 	19.6226

41 	839.083	-2676.43	-2283.19	-2276.38	22.4783

42 	840.68 	-2465.95	-2278.3 	-2269.42	13.1277

43 	842.261	-9691.31	-2290.37	-2267.06	347.678

44 	843.855	-2582.06	-2271.42	-2262.65	24.8269

45 	845.352	-2405.68	-2264.61	-2258.36	10.4397

46 	846.868	-2370.26	-2261.07	-2256.29	12.9125

47 	848.415	-2437.61	-2259.49	-2253.12	15.9599

48 	849.968	-2346.74	-2255.05	-2249.3 	9.67376

49 	851.517	-2899.27	-2253.7 	-2242.73	38.4368

50 	853.022	-2530.49	-2246.59	-2242.73	24.0035

51 	854.486	-2401.6 	-2245.22	-2242.21	12.2356

52 	855.99 	-3051.86	-2246.44	-2238.46	42.5609

53 	857.526	-2532.69	-2242.54	-2236.71	22.6644

54 	858.999	-2362.29	-2239.03	-2234.51	12.7873

55 	860.553	-2328.93	-2236.68	-2229.96	9.56374

56 	862.026	-2609.71	-2232.76	-2228.18	21.5662

57 	863.532	-2800.17	-2231.19	-2226.56	28.0656

58 	865.034	-2502.44	-2230.79	-2224.97	22.8443

59 	866.657	-2459.39	-2226.98	-2222.82	12.8607

60 	868.163	-2424.13	-2225.85	-2221.2 	16.623 

61 	869.734	-2362.84	-2222.38	-2216.14	7.78133

62 	871.246	-2359.31	-2218.43	-2212.74	11.5443

63 	872.745	-2266.47	-2214.01	-2210.29	5.26002

64 	874.243	-2529.78	-2213.41	-2208   	20.9251

65 	875.779	-2350.26	-2210.34	-2206.1 	11.8665

66 	877.263	-2500.12	-2208.03	-2204.53	15.2423

67 	878.733	-2347.87	-2206.44	-2202.73	11.669 

68 	880.212	-2394.42	-2204.46	-2198.71	11.6527

69 	881.655	-2299.54	-2201.01	-2197.21	9.81891

70 	883.139	-2335.83	-2199   	-2196.23	10.0325

71 	884.594	-2300.11	-2197.77	-2194.51	8.44079

72 	886.066	-2416.97	-2197.44	-2193.49	18.2623

73 	887.561	-2270.73	-2195.17	-2191.92	7.9942 

74 	889.031	-4603.98	-2201.15	-2190.22	118.344

75 	890.479	-2709.93	-2193.32	-2188.62	29.5184

76 	891.929	-2243.37	-2189.75	-2186.43	5.36663

77 	893.374	-2449.75	-2189.24	-2184.98	16.4232

78 	894.783	-2232.91	-2185.73	-2184.88	3.90362

79 	896.223	-2312.86	-2187.13	-2182.83	10.639 

80 	897.695	-2497.1 	-2185.26	-2179.91	17.5235

81 	899.136	-2260.65	-2180.97	-2179.74	6.10439

82 	900.585	-2274.01	-2181.41	-2178.39	7.76534

83 	902.056	-2266.1 	-2180.7 	-2177.56	10.1894

84 	903.44 	-2243.2 	-2178.94	-2175.44	6.08037

85 	904.84 	-2244.96	-2176.48	-2174.64	5.91554

86 	906.223	-2297.25	-2176.62	-2173.66	11.1298

87 	907.65 	-2314.79	-2175.26	-2172.91	9.52128

88 	909.071	-2254.6 	-2174.38	-2172.02	8.67709

89 	910.465	-2217.95	-2172.87	-2170.67	4.05604

90 	911.831	-2496.93	-2173.65	-2169.15	19.9407

91 	913.173	-2230.98	-2170.18	-2168.11	4.78996

92 	914.572	-2217.93	-2168.89	-2166.63	4.12312

93 	915.948	-2229.58	-2167.91	-2166.63	5.50548

94 	917.295	-2213.88	-2167.83	-2165.91	5.32177

95 	918.677	-2392.7 	-2168.36	-2165.91	14.1508

96 	920.066	-2498.36	-2169.34	-2165.89	21.7706

97 	921.412	-2512.7 	-2168.9 	-2165.89	22.5097

98 	922.726	-2229.36	-2167.75	-2164.09	8.01389

99 	924.111	-2281.45	-2165.46	-2163.56	7.86255

0  	927.911	-4882.51	-2997.97	-2877.84	117.285

1  	929.659	-3615.31	-2885.57	-2808.87	49.5702

2  	931.406	-3692.87	-2817.3 	-2793.41	61.091 

3  	933.086	-3603.12	-2799.11	-2754.17	45.7618

4  	934.746	-3746.01	-2764.7 	-2707.24	75.2467

5  	936.456	-3859.58	-2716.23	-2606.23	72.4897

6  	938.165	-2949.85	-2610.86	-2591.83	26.2232

7  	939.89 	-3275.61	-2599.82	-2574.56	54.5136

8  	941.51 	-2947.95	-2578.7 	-2562.45	24.189 

9  	943.259	-3746.08	-2573.93	-2538.53	87.1297

10 	944.922	-3882.32	-2547.91	-2524.66	71.404 

11 	946.618	-3080.23	-2531.74	-2504.79	42.0976

12 	948.325	-2696.08	-2508.79	-2504.79	19.698 

13 	949.996	-2742.26	-2510.01	-2488.92	27.2599

14 	951.666	-3251.12	-2493.79	-2476.08	40.1833

15 	953.353	-2891.79	-2481.57	-2463.61	30.2803

16 	955.004	-3244.53	-2471.86	-2460.41	53.3478

17 	956.659	-2611.03	-2463.71	-2443.57	14.987 

18 	958.313	-2778.36	-2447.48	-2427.59	26.7222

19 	959.931	-2650.48	-2431.54	-2419.19	21.4758

20 	961.573	-2652.78	-2422.16	-2406.82	16.9317

21 	963.214	-2686.12	-2409.75	-2386.04	19.3018

22 	964.836	-4808.2 	-2401.46	-2377.22	154.057

23 	966.485	-16084.8	-2409.99	-2370.36	622.011

24 	968.112	-2802.67	-2375.09	-2361.7 	28.6697

25 	969.735	-2777.19	-2366.4 	-2347.15	30.3236

26 	971.361	-2508.59	-2349.53	-2336.72	14.8825

27 	972.977	-2528.13	-2340.18	-2320.63	19.5992

28 	974.595	-2495.28	-2324.3 	-2317.26	19.0261

29 	976.24 	-2544.4 	-2321.27	-2311.55	22.3574

